146,43.941,1.8351
146,44.045,3.4267
146,44.15,4.6306
146,44.254,4.3034
146,44.358,4.4371
146,44.463,4.4862
146,44.567,0.42802
146,44.671,1.9888
146,44.776,1.1688
146,44.88,1.246
146,44.985,1.3464
146,45.089,1.6099
146,45.193,1.3002
146,45.298,1.415
146,45.402,1.0185
146,45.506,1.9185
146,45.611,1.5136
146,45.715,1.5925
146,45.82,1.5548
146,45.924,1.55
146,46.028,1.515
146,46.133,1.7135
146,46.237,1.6514
146,46.341,1.9153
146,46.446,1.7338
146,46.55,1.1954
146,46.655,1.6237
146,46.759,1.8778
146,46.863,1.2402
146,46.968,1.275
146,47.072,0.92454
146,47.176,1.4075
146,47.281,1.4127
146,47.385,1.2499
146,47.49,1.8563
146,47.594,1.9685
146,47.698,1.4461
146,47.803,1.7373
146,47.907,2.0634
146,48.011,1.9282
146,48.116,1.4283
146,48.22,0.96501
146,48.325,1.6079
146,48.429,1.3171
146,48.533,1.4852
146,48.638,1.7133
146,48.742,4.6872
146,48.846,4.4531
146,48.951,4.6619
146,49.055,5.0084
146,49.159,4.6313
146,49.264,4.1667
146,49.368,2.4442
146,49.473,1.1162
146,49.577,1.21
146,49.681,1.0338
146,49.786,1.4096
146,49.89,1.5128
146,49.994,1.3387
146,50.099,3.2476
146,50.203,2.9317
146,50.308,2.3266
146,50.412,1.9787
146,50.516,2.4452
146,50.621,2.5112
146,50.725,2.2814
146,50.829,2.629
146,50.934,3.9464
146,51.038,3.71
146,51.143,2.942
146,51.247,3.1064
146,51.351,3.3323
146,51.456,3.2509
146,51.56,3.5154
146,51.664,3.4934
146,51.769,1.6713
146,51.873,1.3184
146,51.978,1.7717
146,52.082,3.8376
146,52.186,3.5119
146,52.291,3.6673
147,0,2.6722
147,0.10437,2.2456
147,0.20875,2.5303
147,0.31312,2.1754
147,0.41749,1.1181
147,0.52186,1.1588
147,0.62624,0.95217
147,0.73061,1.5319
147,0.83498,1.2789
147,0.93935,2.0654
147,1.0437,2.6044
147,1.1481,2.3168
147,1.2525,2.505
147,1.3568,2.5464
147,1.4612,2.7527
147,1.5656,2.4748
147,1.67,4.266
147,1.7743,4.2431
147,1.8787,4.3302
147,1.9831,3.4195
147,2.0875,3.8112
147,2.1918,3.183
147,2.2962,2.1256
147,2.4006,2.8062
147,2.5049,2.5899
147,2.6093,2.4084
147,2.7137,2.4639
147,2.8181,4.9363
147,2.9224,2.4244
147,3.0268,2.3985
147,3.1312,2.4542
147,3.2356,2.1311
147,3.3399,2.57
147,3.4443,2.7728
147,3.5487,4.6413
147,3.653,4.552
147,3.7574,3.7801
147,3.8618,3.0966
147,3.9662,3.3763
147,4.0705,3.3649
147,4.1749,3.4117
147,4.2793,3.6511
147,4.3836,3.6604
147,4.488,4.4696
147,4.5924,4.038
147,4.6968,1.1407
147,4.8011,1.5818
147,4.9055,1.8074
147,5.0099,1.3661
147,5.1143,1.7274
147,5.2186,1.4267
147,5.323,1.8191
147,5.4274,1.5942
147,5.5317,1.9319
147,5.6361,1.5437
147,5.7405,1.2051
147,5.8449,4.2501
147,5.9492,4.3885
147,6.0536,2.3943
147,6.158,1.3191
147,6.2624,1.3662
147,6.3667,2.8142
147,6.4711,0.041689
147,6.5755,1.2454
147,6.6798,3.6583
147,6.7842,3.4095
147,6.8886,4.4906
147,6.993,0.43503
147,7.0973,1.2246
147,7.2017,1.4032
147,7.3061,1.5822
147,7.4105,1.0109
147,7.5148,1.0984
147,7.6192,2.1151
147,7.7236,1.7607
147,7.8279,1.4901
147,7.9323,3.8271
147,8.0367,2.5202
147,8.1411,2.1405
147,8.2454,1.9849
147,8.3498,2.6895
147,8.4542,2.3
147,8.5586,4.8631
147,8.6629,4.2235
147,8.7673,4.6101
147,8.8717,4.3219
147,8.976,1.5571
147,9.0804,1.6216
147,9.1848,1.5957
147,9.2892,1.2332
147,9.3935,1.6752
147,9.4979,1.342
147,9.6023,1.4117
147,9.7067,3.9483
147,9.811,3.7592
147,9.9154,3.1727
147,10.02,3.5978
147,10.124,3.7778
147,10.229,3.5449
147,10.333,3.3099
147,10.437,3.3741
147,10.542,2.6443
147,10.646,3.1076
147,10.75,3.3686
147,10.855,3.5501
147,10.959,3.1158
147,11.063,3.5249
147,11.168,3.425
147,11.272,3.2529
147,11.377,3.5493
147,11.481,3.7541
147,11.585,3.1188
147,11.69,3.2024
147,11.794,4.9251
147,11.898,3.116
147,12.003,3.2683
147,12.107,2.2353
147,12.212,4.7071
147,12.316,4.9105
147,12.42,4.5113
147,12.525,4.8762
147,12.629,4.5354
147,12.733,4.9127
147,12.838,4.2104
147,12.942,4.7839
147,13.047,5.0611
147,13.151,4.6719
147,13.255,4.3941
147,13.36,4.5864
147,13.464,4.6678
147,13.568,4.3676
147,13.673,1.5534
147,13.777,1.6394
147,13.882,1.611
147,13.986,1.1824
147,14.09,0.77836
147,14.195,0.13234
147,14.299,0.58084
147,14.403,3.9807
147,14.508,3.8502
147,14.612,3.754
147,14.717,3.3763
147,14.821,3.8145
147,14.925,3.5101
147,15.03,4.6726
147,15.134,3.2285
147,15.238,4.3675
147,15.343,4.563
147,15.447,4.1144
147,15.552,3.7924
147,15.656,3.7861
147,15.76,4.0804
147,15.865,3.9097
147,15.969,1.5913
147,16.073,1.7667
147,16.178,3.038
147,16.282,2.6357
147,16.386,3.6437
147,16.491,3.7675
147,16.595,3.5828
147,16.7,2.7805
147,16.804,2.6584
147,16.908,2.2922
147,17.013,2.5035
147,17.117,2.7044
147,17.221,2.3136
147,17.326,2.1905
147,17.43,2.295
147,17.535,2.1978
147,17.639,2.2536
147,17.743,4.5077
147,17.848,4.4838
147,17.952,4.2044
147,18.056,2.826
147,18.161,1.8961
147,18.265,2.3674
147,18.37,4.2721
147,18.474,0.93403
147,18.578,1.3387
147,18.683,2.059
147,18.787,3.4728
147,18.891,3.7271
147,18.996,3.2754
147,19.1,3.2943
147,19.205,2.1281
147,19.309,3.2004
147,19.413,1.7223
147,19.518,2.9527
147,19.622,2.3877
147,19.726,2.6351
147,19.831,2.551
147,19.935,4.7956
147,20.04,1.6701
147,20.144,1.1247
147,20.248,1.6312
147,20.353,1.2697
147,20.457,1.433
147,20.561,1.1646
147,20.666,1.4323
147,20.77,1.6587
147,20.875,1.2872
147,20.979,1.1306
147,21.083,1.3954
147,21.188,1.6332
147,21.292,1.3324
147,21.396,1.7811
147,21.501,1.6673
147,21.605,1.1812
147,21.71,1.7261
147,21.814,1.2803
147,21.918,1.3861
147,22.023,1.2426
147,22.127,1.3309
147,22.231,1.6947
147,22.336,1.1929
147,22.44,1.4449
147,22.544,1.4665
147,22.649,1.5908
147,22.753,1.1976
147,22.858,1.8689
147,22.962,1.7417
147,23.066,1.3665
147,23.171,3.579
147,23.275,3.3758
147,23.379,3.3901
147,23.484,2.909
147,23.588,3.2824
147,23.693,3.6676
147,23.797,3.162
147,23.901,3.4888
147,24.006,3.6071
147,24.11,3.6378
147,24.214,4.3034
147,24.319,4.15
147,24.423,0.48211
147,24.528,0.32693
147,24.632,0.28863
147,24.736,0.34168
147,24.841,0.59262
147,24.945,0.036659
147,25.049,0.039521
147,25.154,0.34302
147,25.258,0.47127
147,25.363,3.2467
147,25.467,4.5109
147,25.571,4.8985
147,25.676,4.2186
147,25.78,4.8471
147,25.884,4.2745
147,25.989,4.5409
147,26.093,4.4193
147,26.198,3.9939
147,26.302,1.1757
147,26.406,1.3187
147,26.511,1.4551
147,26.615,1.7422
147,26.719,4.5487
147,26.824,3.984
147,26.928,4.6965
147,27.033,4.8971
147,27.137,3.9865
147,27.241,4.5639
147,27.346,4.7068
147,27.45,4.2338
147,27.554,4.9892
147,27.659,4.7909
147,27.763,2.5207
147,27.867,2.2843
147,27.972,2.2716
147,28.076,2.9139
147,28.181,2.4077
147,28.285,2.6402
147,28.389,2.5643
147,28.494,2.5701
147,28.598,0.27198
147,28.702,1.0471
147,28.807,0.81331
147,28.911,0.71812
147,29.016,3.7457
147,29.12,3.287
147,29.224,3.1396
147,29.329,3.2574
147,29.433,4.2317
147,29.537,1.5936
147,29.642,1.4953
147,29.746,1.0897
147,29.851,1.1764
147,29.955,1.7226
147,30.059,3.6559
147,30.164,3.2745
147,30.268,2.67
147,30.372,1.5485
147,30.477,1.6492
147,30.581,1.7892
147,30.686,1.1411
147,30.79,1.1354
147,30.894,1.6667
147,30.999,1.67
147,31.103,1.4415
147,31.207,1.4038
147,31.312,1.5782
147,31.416,1.3844
147,31.521,1.4304
147,31.625,1.5402
147,31.729,1.5404
147,31.834,3.5709
147,31.938,3.8334
147,32.042,3.5482
147,32.147,3.3444
147,32.251,2.5986
147,32.356,2.475
147,32.46,2.4278
147,32.564,2.5009
147,32.669,4.6466
147,32.773,0.9814
147,32.877,0.63782
147,32.982,0.48909
147,33.086,0.77362
147,33.19,4.4235
147,33.295,4.149
147,33.399,4.3722
147,33.504,4.256
147,33.608,4.7263
147,33.712,4.3971
147,33.817,4.1596
147,33.921,4.4068
147,34.025,4.6178
147,34.13,4.2804
147,34.234,3.4822
147,34.339,3.5155
147,34.443,4.0208
147,34.547,2.9169
147,34.652,3.5405
147,34.756,3.7013
147,34.86,3.5564
147,34.965,2.5896
147,35.069,2.4849
147,35.174,2.6568
147,35.278,2.3384
147,35.382,3.1679
147,35.487,2.3114
147,35.591,1.3123
147,35.695,1.2407
147,35.8,1.6064
147,35.904,1.3604
147,36.009,1.788
147,36.113,3.4352
147,36.217,3.2332
147,36.322,3.3323
147,36.426,3.5135
147,36.53,2.3722
147,36.635,2.5269
147,36.739,2.8022
147,36.844,2.3474
147,36.948,2.4939
147,37.052,1.5872
147,37.157,1.4604
147,37.261,3.1402
147,37.365,4.3035
147,37.47,2.1967
147,37.574,2.4138
147,37.679,2.4859
147,37.783,4.5822
147,37.887,4.6356
147,37.992,4.889
147,38.096,4.0906
147,38.2,4.2082
147,38.305,4.7128
147,38.409,1.1578
147,38.513,1.7282
147,38.618,1.4775
147,38.722,1.4547
147,38.827,2.1011
147,38.931,1.7525
147,39.035,1.3864
147,39.14,1.0028
147,39.244,1.4652
147,39.348,4.3659
147,39.453,3.9658
147,39.557,4.667
147,39.662,4.685
147,39.766,4.3269
147,39.87,0.34367
147,39.975,0.57904
147,40.079,0.78468
147,40.183,2.5747
147,40.288,2.4249
147,40.392,2.3758
147,40.497,2.5508
147,40.601,2.713
147,40.705,2.1752
147,40.81,2.6706
147,40.914,1.5356
147,41.018,2.9058
147,41.123,2.6074
147,41.227,4.6933
147,41.332,4.0849
147,41.436,4.4114
147,41.54,1.3343
147,41.645,1.252
147,41.749,1.569
147,41.853,1.3021
147,41.958,1.6858
147,42.062,1.5346
147,42.167,1.5494
147,42.271,1.492
147,42.375,1.7632
147,42.48,1.1361
147,42.584,1.6953
147,42.688,4.6587
147,42.793,4.0651
147,42.897,1.5303
147,43.002,1.4968
147,43.106,1.2081
147,43.21,1.5017
147,43.315,1.2328
147,43.419,1.8956
147,43.523,4.4523
147,43.628,2.259
147,43.732,2.5958
147,43.836,3.1448
147,43.941,2.246
147,44.045,1.6862
147,44.15,3.5228
147,44.254,3.6052
147,44.358,3.7104
147,44.463,3.7414
147,44.567,3.6002
147,44.671,3.1669
147,44.776,3.7058
147,44.88,3.1395
147,44.985,4.4037
147,45.089,4.4348
147,45.193,4.1699
147,45.298,4.4196
147,45.402,4.2968
147,45.506,4.7918
147,45.611,4.2321
147,45.715,4.6989
147,45.82,4.456
147,45.924,4.9161
147,46.028,4.6968
147,46.133,0.4315
147,46.237,0.50121
147,46.341,4.4866
147,46.446,2.3288
147,46.55,1.9702
147,46.655,4.7484
147,46.759,4.4838
147,46.863,4.3512
147,46.968,4.2904
147,47.072,4.0373
147,47.176,4.4104
147,47.281,1.33
147,47.385,1.3467
147,47.49,1.3952
147,47.594,1.1172
147,47.698,1.4221
147,47.803,1.4099
147,47.907,4.3529
147,48.011,4.4358
147,48.116,4.2458
147,48.22,3.3522
147,48.325,3.4124
147,48.429,3.4999
147,48.533,3.833
147,48.638,4.3697
147,48.742,1.4865
147,48.846,1.4835
147,48.951,1.6012
147,49.055,1.6238
147,49.159,1.6629
147,49.264,1.3747
147,49.368,4.6199
147,49.473,4.2559
147,49.577,2.3516
147,49.681,2.4177
147,49.786,2.4655
147,49.89,2.6196
147,49.994,3.7683
147,50.099,3.8295
147,50.203,3.5352
147,50.308,3.381
147,50.412,3.1639
147,50.516,3.6283
147,50.621,3.564
147,50.725,3.5813
147,50.829,3.7263
147,50.934,3.6845
147,51.038,3.5142
147,51.143,3.6321
147,51.247,3.3436
147,51.351,3.8402
147,51.456,3.642
147,51.56,3.838
147,51.664,3.3748
147,51.769,2.2189
147,51.873,2.2483
147,51.978,2.6951
147,52.082,2.7843
147,52.186,2.4846
147,52.291,2.5487
148,0,0.59678
148,0.10437,0.46571
148,0.20875,3.4341
148,0.31312,2.7364
148,0.41749,2.6284
148,0.52186,2.7817
148,0.62624,1.9677
148,0.73061,2.7961
148,0.83498,2.3448
148,0.93935,2.6109
148,1.0437,1.6758
148,1.1481,1.6634
148,1.2525,1.1873
148,1.3568,1.7882
148,1.4612,2.3544
148,1.5656,2.4292
148,1.67,2.4796
148,1.7743,2.3478
148,1.8787,0.5165
148,1.9831,2.8236
148,2.0875,2.3997
148,2.1918,2.6602
148,2.2962,2.3134
148,2.4006,2.4693
148,2.5049,2.441
148,2.6093,3.2071
148,2.7137,2.2835
148,2.8181,4.463
148,2.9224,4.3775
148,3.0268,4.3427
148,3.1312,1.4788
148,3.2356,1.8544
148,3.3399,0.80264
148,3.4443,1.7724
148,3.5487,1.5536
148,3.653,1.1412
148,3.7574,1.1955
148,3.8618,4.671
148,3.9662,4.6941
148,4.0705,4.3316
148,4.1749,4.6827
148,4.2793,4.4524
148,4.3836,4.7854
148,4.488,0.11602
148,4.5924,0.051627
148,4.6968,0.42983
148,4.8011,0.29721
148,4.9055,0.4381
148,5.0099,0.70403
148,5.1143,3.3091
148,5.2186,0.9466
148,5.323,0.68619
148,5.4274,0.49823
148,5.5317,0.53682
148,5.6361,3.7169
148,5.7405,2.5572
148,5.8449,2.4821
148,5.9492,2.2967
148,6.0536,2.592
148,6.158,2.5002
148,6.2624,2.7086
148,6.3667,1.831
148,6.4711,1.2404
148,6.5755,1.676
148,6.6798,1.7184
148,6.7842,1.3289
148,6.8886,4.7861
148,6.993,3.555
148,7.0973,1.1741
148,7.2017,1.6346
148,7.3061,4.5492
148,7.4105,4.321
148,7.5148,1.4081
148,7.6192,1.2423
148,7.7236,1.8081
148,7.8279,1.3537
148,7.9323,0.88509
148,8.0367,1.6434
148,8.1411,1.602
148,8.2454,1.8262
148,8.3498,1.4111
148,8.4542,1.6834
148,8.5586,1.2117
148,8.6629,1.5498
148,8.7673,1.5912
148,8.8717,4.5565
148,8.976,1.4415
148,9.0804,1.5808
148,9.1848,1.4874
148,9.2892,1.8945
148,9.3935,1.8568
148,9.4979,4.2454
148,9.6023,3.4892
148,9.7067,3.642
148,9.811,1.5866
148,9.9154,1.7554
148,10.02,4.4925
148,10.124,4.0265
148,10.229,4.6005
148,10.333,3.4045
148,10.437,3.6024
148,10.542,0.53912
148,10.646,3.681
148,10.75,5.0061
148,10.855,2.6518
148,10.959,2.5956
148,11.063,2.5115
148,11.168,2.4083
148,11.272,2.3035
148,11.377,2.9699
148,11.481,2.7423
148,11.585,2.072
148,11.69,4.435
148,11.794,4.2913
148,11.898,1.5739
148,12.003,1.5246
148,12.107,1.6418
148,12.212,1.1701
148,12.316,4.4998
148,12.42,4.4267
148,12.525,1.4726
148,12.629,2.2934
148,12.733,2.7386
148,12.838,2.296
148,12.942,2.5142
148,13.047,2.284
148,13.151,2.1558
148,13.255,2.558
148,13.36,1.4028
148,13.464,1.3851
148,13.568,1.8959
148,13.673,1.4472
148,13.777,4.3459
148,13.882,4.633
148,13.986,2.3434
148,14.09,1.9658
148,14.195,2.2399
148,14.299,2.5033
148,14.403,2.2257
148,14.508,2.6837
148,14.612,2.5384
148,14.717,2.5128
148,14.821,2.5333
148,14.925,2.3538
148,15.03,2.4557
148,15.134,0.51157
148,15.238,4.1996
148,15.343,1.1812
148,15.447,1.5133
148,15.552,1.4394
148,15.656,1.2312
148,15.76,1.7209
148,15.865,1.575
148,15.969,1.8153
148,16.073,0.19264
148,16.178,4.9345
148,16.282,4.3598
148,16.386,4.5716
148,16.491,4.4307
148,16.595,1.9082
148,16.7,0.81412
148,16.804,0.88339
148,16.908,0.18767
148,17.013,3.2769
148,17.117,4.674
148,17.221,0.30345
148,17.326,0.49847
148,17.43,0.57031
148,17.535,3.6378
148,17.639,3.813
148,17.743,3.3656
148,17.848,3.156
148,17.952,3.4855
148,18.056,3.4299
148,18.161,3.6346
148,18.265,3.5487
148,18.37,3.3627
148,18.474,1.4946
148,18.578,2.4471
148,18.683,1.1653
148,18.787,1.4001
148,18.891,1.5739
148,18.996,1.8718
148,19.1,1.2432
148,19.205,1.6757
148,19.309,1.455
148,19.413,1.2608
148,19.518,1.5631
148,19.622,1.4389
148,19.726,1.8865
148,19.831,1.8702
148,19.935,3.6103
148,20.04,3.1716
148,20.144,3.0408
148,20.248,1.7314
148,20.353,1.3472
148,20.457,1.5922
148,20.561,2.0709
148,20.666,1.9851
148,20.77,1.6191
148,20.875,1.4356
148,20.979,0.52695
148,21.083,3.8431
148,21.188,4.1608
148,21.292,4.8173
148,21.396,4.542
148,21.501,4.2731
148,21.605,2.4676
148,21.71,4.0288
148,21.814,3.2151
148,21.918,3.6025
148,22.023,0.55399
148,22.127,3.5575
148,22.231,3.1717
148,22.336,3.5913
148,22.44,3.4107
148,22.544,3.3935
148,22.649,1.4983
148,22.753,4.4714
148,22.858,4.8804
148,22.962,1.6463
148,23.066,1.7993
148,23.171,2.5894
148,23.275,5.1794
148,23.379,0.37131
148,23.484,0.41578
148,23.588,0.97237
148,23.693,3.4989
148,23.797,2.373
148,23.901,2.0052
148,24.006,2.6734
148,24.11,2.5779
148,24.214,1.3026
148,24.319,1.5167
148,24.423,1.6115
148,24.528,1.1563
148,24.632,1.1445
148,24.736,1.4907
148,24.841,1.186
148,24.945,3.5272
148,25.049,3.3575
148,25.154,3.3508
148,25.258,3.8596
148,25.363,2.6762
148,25.467,3.2748
148,25.571,3.5809
148,25.676,3.4779
148,25.78,4.2965
148,25.884,4.5688
148,25.989,1.3357
148,26.093,1.3939
148,26.198,1.3523
148,26.302,1.6092
148,26.406,1.532
148,26.511,1.9404
148,26.615,1.9148
148,26.719,1.9519
148,26.824,1.3956
148,26.928,4.592
148,27.033,2.4389
148,27.137,2.9106
148,27.241,2.6347
148,27.346,2.4239
148,27.45,2.6524
148,27.554,2.3173
148,27.659,4.4024
148,27.763,4.8131
148,27.867,4.5133
148,27.972,4.7147
148,28.076,4.4828
148,28.181,4.4894
148,28.285,4.512
148,28.389,4.5526
148,28.494,1.3364
148,28.598,1.5127
148,28.702,1.9614
148,28.807,1.5703
148,28.911,3.5413
148,29.016,3.4145
148,29.12,3.3935
148,29.224,2.2141
148,29.329,2.7315
148,29.433,2.824
148,29.537,2.3727
148,29.642,2.2572
148,29.746,2.6355
148,29.851,2.7366
148,29.955,2.7548
148,30.059,3.0568
148,30.164,2.7961
148,30.268,2.2442
148,30.372,2.4311
148,30.477,3.4842
148,30.581,3.5763
148,30.686,3.4027
148,30.79,3.6879
148,30.894,3.4853
148,30.999,3.4863
148,31.103,3.6592
148,31.207,3.6053
148,31.312,3.9099
148,31.416,2.6657
148,31.521,4.7969
148,31.625,1.2911
148,31.729,1.3216
148,31.834,1.5499
148,31.938,1.4764
148,32.042,1.7151
148,32.147,1.3088
148,32.251,1.6536
148,32.356,1.6105
148,32.46,0.44948
148,32.564,0.33043
148,32.669,3.8751
148,32.773,4.0307
148,32.877,2.9629
148,32.982,3.6582
148,33.086,4.3782
148,33.19,3.3137
148,33.295,2.3941
148,33.399,1.4624
148,33.504,1.4728
148,33.608,1.9575
148,33.712,3.5647
148,33.817,3.9952
148,33.921,2.9223
148,34.025,2.6834
148,34.13,2.4805
148,34.234,2.188
148,34.339,2.4989
148,34.443,2.4965
148,34.547,4.5745
148,34.652,4.3339
148,34.756,1.7076
148,34.86,1.338
148,34.965,1.5943
148,35.069,1.8192
148,35.174,1.9601
148,35.278,1.2294
148,35.382,1.8549
148,35.487,1.1041
148,35.591,1.3609
148,35.695,1.5655
148,35.8,1.6281
148,35.904,1.5633
148,36.009,1.2948
148,36.113,1.2545
148,36.217,1.4854
148,36.322,0.68437
148,36.426,3.3737
148,36.53,4.5886
148,36.635,2.5622
148,36.739,0.85908
148,36.844,0.12367
148,36.948,-0.018663
148,37.052,3.2828
148,37.157,3.5076
148,37.261,0.52424
148,37.365,0.13571
148,37.47,0.49937
148,37.574,0.57616
148,37.679,0.72653
148,37.783,3.3674
148,37.887,3.603
148,37.992,4.1497
148,38.096,0.16879
148,38.2,3.4915
148,38.305,0.19974
148,38.409,0.16924
148,38.513,3.3639
148,38.618,3.2914
148,38.722,3.759
148,38.827,3.4513
148,38.931,3.4275
148,39.035,3.7809
148,39.14,3.7409
148,39.244,3.8042
148,39.348,3.1596
148,39.453,3.6188
148,39.557,3.6694
148,39.662,0.61241
148,39.766,0.26465
148,39.87,0.10431
148,39.975,3.3537
148,40.079,3.9568
148,40.183,3.5915
148,40.288,3.6117
148,40.392,3.4502
148,40.497,3.7793
148,40.601,3.6251
148,40.705,3.7351
148,40.81,3.8551
148,40.914,3.6092
148,41.018,1.5865
148,41.123,1.2381
148,41.227,1.4529
148,41.332,1.373
148,41.436,1.7866
148,41.54,1.2393
148,41.645,1.3178
148,41.749,3.3421
148,41.853,3.4501
148,41.958,4.7828
148,42.062,3.0512
148,42.167,3.1873
148,42.271,2.5983
148,42.375,2.4356
148,42.48,2.7608
148,42.584,1.6896
148,42.688,2.4989
148,42.793,3.2382
148,42.897,1.9881
148,43.002,3.2637
148,43.106,2.1877
148,43.21,2.3934
148,43.315,0.19346
148,43.419,0.63683
148,43.523,3.2296
148,43.628,0.81178
148,43.732,0.44075
148,43.836,4.4976
148,43.941,4.9172
148,44.045,4.5821
148,44.15,4.446
148,44.254,4.4263
148,44.358,4.4239
148,44.463,0.40069
148,44.567,0.57311
148,44.671,2.7407
148,44.776,2.3822
148,44.88,2.435
148,44.985,2.0042
148,45.089,2.7906
148,45.193,2.5149
148,45.298,2.1082
148,45.402,2.2272
148,45.506,2.6377
148,45.611,2.4723
148,45.715,1.4637
148,45.82,1.9633
148,45.924,1.3982
148,46.028,1.4435
148,46.133,1.4078
148,46.237,1.5816
148,46.341,1.6736
148,46.446,1.7892
148,46.55,1.5135
148,46.655,0.76031
148,46.759,3.1166
148,46.863,3.299
148,46.968,3.3734
148,47.072,3.6349
148,47.176,3.5458
148,47.281,4.3129
148,47.385,4.6285
148,47.49,1.7646
148,47.594,1.9786
148,47.698,1.6625
148,47.803,1.5173
148,47.907,0.95538
148,48.011,1.6167
148,48.116,1.4943
148,48.22,1.7003
148,48.325,1.5246
148,48.429,1.5454
148,48.533,0.94115
148,48.638,1.357
148,48.742,1.5719
148,48.846,1.4524
148,48.951,1.7745
148,49.055,1.9846
148,49.159,1.378
148,49.264,1.072
148,49.368,1.9826
148,49.473,3.6373
148,49.577,3.3829
148,49.681,1.5252
148,49.786,1.7594
148,49.89,1.4446
148,49.994,1.718
148,50.099,1.9274
148,50.203,1.5037
148,50.308,1.5866
148,50.412,1.4841
148,50.516,1.1469
148,50.621,2.7706
148,50.725,2.4413
148,50.829,2.4652
148,50.934,2.2676
148,51.038,1.8663
148,51.143,1.534
148,51.247,1.8441
148,51.351,1.6494
148,51.456,1.6327
148,51.56,1.3458
148,51.664,3.7566
148,51.769,3.6921
148,51.873,3.2892
148,51.978,3.4425
148,52.082,3.4218
148,52.186,3.5701
148,52.291,3.545
149,0,3.3563
149,0.10437,3.2384
149,0.20875,3.9665
149,0.31312,3.7977
149,0.41749,3.5687
149,0.52186,3.573
149,0.62624,3.1639
149,0.73061,3.4261
149,0.83498,3.766
149,0.93935,3.4005
149,1.0437,3.4701
149,1.1481,3.7583
149,1.2525,4.5598
149,1.3568,0.0033713
149,1.4612,0.76136
149,1.5656,0.88266
149,1.67,3.1606
149,1.7743,3.6911
149,1.8787,2.2716
149,1.9831,2.3175
149,2.0875,2.2
149,2.1918,3.6851
149,2.2962,3.6161
149,2.4006,2.2392
149,2.5049,2.8265
149,2.6093,4.147
149,2.7137,1.1229
149,2.8181,0.68054
149,2.9224,2.4912
149,3.0268,2.5923
149,3.1312,2.3841
149,3.2356,1.4684
149,3.3399,1.4712
149,3.4443,0.81612
149,3.5487,0.43418
149,3.653,4.373
149,3.7574,4.7637
149,3.8618,0.70674
149,3.9662,0.65297
149,4.0705,0.53724
149,4.1749,0.77878
149,4.2793,0.34236
149,4.3836,0.44551
149,4.488,2.7256
149,4.5924,4.1191
149,4.6968,2.3683
149,4.8011,2.4483
149,4.9055,0.087311
149,5.0099,0.60061
149,5.1143,0.88534
149,5.2186,0.36582
149,5.323,0.35172
149,5.4274,0.34252
149,5.5317,0.49679
149,5.6361,0.3264
149,5.7405,2.5589
149,5.8449,2.6318
149,5.9492,2.6764
149,6.0536,2.4595
149,6.158,2.3109
149,6.2624,0.98093
149,6.3667,1.6787
149,6.4711,1.4332
149,6.5755,1.0314
149,6.6798,1.3914
149,6.7842,3.5036
149,6.8886,3.3971
149,6.993,3.6254
149,7.0973,3.2145
149,7.2017,3.6418
149,7.3061,3.8825
149,7.4105,3.6699
149,7.5148,3.09
149,7.6192,3.3898
149,7.7236,0.24592
149,7.8279,0.70484
149,7.9323,0.24582
149,8.0367,0.49571
149,8.1411,3.4182
149,8.2454,2.7789
149,8.3498,1.4761
149,8.4542,1.8204
149,8.5586,1.4869
149,8.6629,3.2142
149,8.7673,3.6572
149,8.8717,3.8069
149,8.976,3.3847
149,9.0804,3.4899
149,9.1848,3.4109
149,9.2892,3.3161
149,9.3935,3.2677
149,9.4979,3.6176
149,9.6023,0.28888
149,9.7067,2.3147
149,9.811,2.4893
149,9.9154,2.7495
149,10.02,2.294
149,10.124,2.4447
149,10.229,2.6543
149,10.333,2.261
149,10.437,1.5346
149,10.542,1.5232
149,10.646,1.6735
149,10.75,1.2269
149,10.855,1.0769
149,10.959,1.2723
149,11.063,1.5926
149,11.168,1.316
149,11.272,1.3998
149,11.377,1.6059
149,11.481,1.3678
149,11.585,2.9808
149,11.69,4.7273
149,11.794,0.28862
149,11.898,0.47264
149,12.003,0.3624
149,12.107,3.4066
149,12.212,3.5739
149,12.316,3.6515
149,12.42,4.3811
149,12.525,4.4342
149,12.629,4.1115
149,12.733,4.8899
149,12.838,4.9092
149,12.942,2.5916
149,13.047,2.4946
149,13.151,2.5894
149,13.255,2.7257
149,13.36,1.6963
149,13.464,1.3608
149,13.568,1.706
149,13.673,1.5675
149,13.777,1.5782
149,13.882,1.7356
149,13.986,1.9014
149,14.09,1.227
149,14.195,1.4822
149,14.299,1.4256
149,14.403,3.2251
149,14.508,3.1998
149,14.612,3.1841
149,14.717,3.6119
149,14.821,3.8021
149,14.925,2.3013
149,15.03,2.3638
149,15.134,0.42402
149,15.238,0.73468
149,15.343,0.50473
149,15.447,0.47814
149,15.552,0.52883
149,15.656,3.4185
149,15.76,3.7256
149,15.865,3.4914
149,15.969,2.133
149,16.073,2.6438
149,16.178,2.3491
149,16.282,4.6249
149,16.386,4.5168
149,16.491,4.6968
149,16.595,5.0983
149,16.7,3.5067
149,16.804,4.5063
